# Filename: 111144_IQ_postselection_t1=50.0.dat
# Timestamp: Fri Aug 10 11:11:44 2018

# Column 1:
#	name: Real 
#	size: 0
#	type: coordinate
#	units: volt
# Column 2:
#	name: Real-pi
#	size: 0
#	type: coordinate
#	units: volt
# Column 3:
#	name: Imag 
#	type: value
#	units: Volt
# Column 4:
#	name: Imag-pi 
#	type: value
#	units: Volt
# Column 5:
#	name: Real preselect 
#	size: 0
#	type: coordinate
#	units: volt
# Column 6:
#	name: Real-pi preselect
#	size: 0
#	type: coordinate
#	units: volt
# Column 7:
#	name: Imag preselect 
#	type: value
#	units: Volt
# Column 8:
#	name: Imag-pi preselect
#	type: value
#	units: Volt

5.183011939841e-03	-1.397890807088e-04	8.174229865285e-03	-2.640077092148e-03	-1.563872399343e-03	8.530751080102e-05	-3.917990379714e-03	-1.688086841856e-03
6.697574846482e-03	-1.152398143481e-03	9.629084692410e-03	-1.871834132706e-03	-7.464228744566e-05	-2.406385230300e-03	-3.682774005389e-04	-5.183832682170e-03
6.223466131183e-03	-1.215156476324e-03	1.057230582423e-02	-4.220754471427e-03	-1.559477534671e-03	-7.341268675685e-04	-2.581166059211e-03	-1.614016200635e-03
5.954491521850e-03	-6.027362964794e-04	1.005002403090e-02	-2.641165943117e-03	-1.268613579233e-03	-1.925190323933e-04	-3.656052720515e-03	7.373763223529e-04
4.822456653990e-03	-8.482489994954e-04	9.272722855719e-03	-2.082671216137e-03	-1.844399987287e-03	-1.798514396025e-03	-4.291895412515e-03	-2.948217819852e-03
6.346457460603e-03	-1.630724691328e-03	1.126138078422e-02	-2.131773117565e-03	-1.522644910826e-03	-3.218714917869e-04	-4.260764846162e-03	-1.267714508944e-03
3.623470593666e-03	-1.664528213663e-03	5.974335293979e-03	-3.085418420927e-03	8.619640650115e-04	-2.458875298002e-03	8.395038539616e-04	-4.149689183383e-03
5.624548880517e-03	-9.499583438057e-05	9.644104706725e-03	-6.942871875184e-04	-1.335372842006e-03	-1.237289618838e-03	-1.523335710724e-03	-4.212072647993e-03
4.349011416296e-03	-9.775196310799e-04	8.496559577270e-03	-1.097289857290e-03	2.617799027824e-04	-1.237233710416e-03	3.186356063510e-04	-4.638549341316e-03
5.176605933023e-03	4.211813731368e-04	8.740755773956e-03	8.648815573379e-04	2.705523686005e-04	2.902718341300e-04	-7.775160681290e-04	1.457337688808e-03
3.627749046911e-03	-5.335253829638e-04	6.832828797915e-03	2.673697145535e-04	8.174101254776e-04	6.541669609091e-04	3.821129521612e-04	1.000496653198e-03
6.090893167738e-03	-2.505534847265e-03	9.924086236648e-03	-4.200490149258e-03	-2.740536213245e-04	-1.751739537586e-03	-1.491372269108e-03	-5.207874483685e-03
5.171405554509e-03	5.314704658121e-03	9.254889295165e-03	9.152259884597e-03	-1.608849061059e-03	5.499350244672e-03	-3.284512376012e-03	9.663017500577e-03
3.073657921445e-03	-3.152291671534e-04	4.703797963330e-03	-1.654717685340e-03	-1.279466775371e-03	5.686021700076e-04	-3.330529739949e-03	-1.304307676188e-04
4.917328171853e-03	-1.242339071176e-03	8.721106537383e-03	8.713438727800e-04	1.376549615702e-03	-8.873961859035e-04	3.176880873214e-03	-6.205917773101e-04
1.984438190177e-03	-3.588679181496e-04	3.587334184800e-03	-1.991598647263e-03	-2.714412026866e-04	-1.205986852005e-03	-1.866707820211e-03	-2.147650764834e-03
3.482797861374e-03	3.008442366406e-04	8.005604831756e-03	3.233219225931e-04	2.915338966611e-04	1.466074428115e-04	-1.146447554773e-03	-8.303173805333e-04
6.123746743727e-03	-3.891177808283e-04	8.550155968323e-03	-3.301917719052e-04	-8.943459921431e-04	-1.676220291386e-03	-2.631901413440e-03	-2.412208438381e-03
5.998576901985e-03	7.906863133379e-04	1.047758134235e-02	-4.122572612485e-04	-1.375865509113e-04	5.706950899057e-03	-2.022581622863e-03	9.693084931723e-03
4.019661086468e-03	-8.618388086214e-04	7.269075069068e-03	-8.642332515718e-04	1.135030781711e-04	3.006053033269e-04	-3.230792912415e-03	-1.997233698978e-06
2.258788288466e-03	5.013681105789e-04	4.230165965302e-03	1.507120459846e-04	6.233386861268e-04	4.920127395275e-04	1.608155027196e-03	6.029589293782e-04
6.149281338765e-03	-2.083747868318e-03	1.057487284256e-02	-3.748504551140e-03	-1.391291434949e-04	-5.266433467532e-04	-9.248970095285e-04	-2.281675808553e-03
3.499071322419e-03	-1.447531334061e-03	7.015454069763e-03	-2.681280288206e-03	-3.015273741573e-03	-1.507176471975e-03	-4.739498891344e-03	-3.225754107359e-03
6.338304965286e-03	-5.223120699564e-04	1.022894704249e-02	-1.870150365814e-03	-1.740869630510e-03	-8.439940152566e-04	-2.947467640295e-03	-1.842228756459e-03
7.274684467732e-03	6.825177763577e-03	1.026464747026e-02	1.230551286177e-02	-2.048783548247e-03	5.037298359114e-04	-3.556692420416e-03	-4.078697977293e-05
4.339299178438e-03	-6.575343626309e-04	7.216757581610e-03	-2.158660858759e-03	8.378741389930e-04	-2.514426851168e-04	2.900413485675e-04	-1.051301217013e-03
3.866710796854e-03	-1.984904535653e-03	7.404271702456e-03	-2.947043392142e-03	-7.253156353509e-04	1.508391412901e-04	-1.127667262792e-03	-9.196668009196e-04
4.606931999174e-03	-2.356412434828e-03	7.585504248071e-03	-3.164815072782e-03	-1.877335785195e-03	-1.578117441404e-03	-5.246931801644e-03	-1.946086632930e-03
5.051722306902e-03	-1.391780276984e-03	9.305314689784e-03	-3.330702604193e-03	-1.272614201034e-03	-1.060119227569e-03	-3.177927276058e-03	-2.234643465290e-03
4.260416989601e-03	-1.251086357625e-03	7.207961270711e-03	-2.613498609069e-03	9.662268186815e-04	-1.293520537713e-03	-1.649266403226e-03	-3.924151524055e-03
3.440819851486e-03	-1.251947929308e-03	4.793340575505e-03	-2.632591768764e-03	-1.838240639869e-03	-1.928056759010e-03	-2.841872795605e-03	-2.845160777440e-03
7.590108828803e-03	-1.316546816293e-03	1.135397815811e-02	-2.356295784253e-03	-8.566345530638e-04	-5.514708259571e-04	-3.210530133484e-03	-7.585606334194e-04
4.716889675373e-03	-2.368118706617e-03	8.570037989619e-03	-4.670071748107e-03	3.424904024417e-04	-8.451640942511e-04	1.894926644232e-03	-8.873115541373e-04
4.942238271563e-03	-7.894659782241e-04	8.470839521612e-03	-2.583780124153e-03	1.702144965351e-04	-2.721644633002e-04	-1.278797552264e-03	-2.332166477374e-04
5.133544221623e-03	5.813072909565e-05	9.505625766660e-03	1.169843835335e-03	-7.914372389336e-04	-3.147074808236e-04	-4.006036903379e-03	-5.373409865316e-04
4.939367184438e-03	8.129806417188e-04	8.587123952644e-03	1.956287112908e-03	-3.496954497234e-04	-1.859733471352e-03	4.723208227228e-04	-1.761920578485e-03
7.267792797489e-03	5.475031481663e-03	1.040128613712e-02	1.064674817716e-02	-1.116454983490e-03	-5.431246619660e-05	-1.591378634961e-03	9.380197446528e-04
5.398066415029e-03	-7.912559424266e-04	9.585861905797e-03	-1.653245558601e-03	-8.200662084535e-04	-1.064076551307e-03	-1.528278524475e-03	-3.313695343249e-03
4.963825721376e-03	1.565673334610e-03	9.873236602852e-03	9.050544541841e-04	-1.942086760220e-03	-2.444412129502e-04	-3.927392279423e-03	-1.324573455340e-03
3.903988578772e-03	-1.312221748771e-03	7.623778080309e-03	-1.505134409597e-03	-1.094059503635e-05	-6.675291810922e-05	-1.074136118438e-03	4.532824669798e-04
3.493016564956e-03	-1.268902361530e-03	7.172305908566e-03	-2.593032157159e-03	-1.026586957252e-03	-7.809563862766e-04	-1.746294452200e-03	-3.952194683538e-03
-1.073177127478e-03	-8.829412325398e-04	-2.957037161727e-03	-1.525815120745e-03	3.482820297362e-04	-1.708127681220e-03	-7.329902956785e-04	-3.549467593902e-03
-1.992636964327e-03	7.933298770416e-04	-4.705654457784e-03	6.527006436703e-04	3.015278153379e-03	-7.233950856653e-04	7.100956547377e-03	-4.265163257017e-03
-8.661697956018e-04	-3.834741918492e-04	-2.194980055857e-03	1.001004871820e-04	-2.643946957135e-03	-8.363165728722e-04	-4.603341105445e-03	-1.340342754338e-03
4.527009782255e-03	6.425575921878e-04	8.279843776139e-03	1.228603003703e-03	-2.333851991562e-03	-5.181003102460e-04	-4.800657305446e-03	4.186748677958e-04
5.691414067575e-03	5.433901528358e-04	1.051433855204e-02	-6.159161243585e-04	-6.964965623196e-04	1.788802105496e-04	-1.457377030152e-03	1.800892915242e-04
2.762564285885e-03	-5.502984269351e-04	7.353982726560e-03	-4.388504941914e-03	-3.258348964948e-03	5.154150490043e-04	-4.899508647517e-03	9.723294646901e-04
5.290787054384e-03	3.944878373966e-04	9.959692140747e-03	-1.483838954563e-03	3.755044660029e-04	-8.764062540199e-04	-6.821561017178e-04	-1.438761769396e-03
5.336417150525e-03	-9.698369513569e-04	9.124658483733e-03	-4.726879155695e-03	-1.515716099243e-03	-4.794674411794e-04	-2.525902590282e-03	-1.865748313353e-03
4.770253400127e-03	2.153285635708e-04	9.583220552883e-03	-1.156741899341e-03	-1.434065076717e-03	-4.499188654734e-04	-4.191747865567e-03	1.524544188589e-05
3.477617574955e-03	-2.526775521095e-04	8.099763434768e-03	-1.872449139040e-03	3.509985142693e-03	-1.908918114346e-03	6.175076607134e-03	-3.684493036781e-03
4.238061740622e-03	-5.306346252369e-04	8.451001576380e-03	-1.113475658751e-03	1.000420225077e-03	-9.699015164766e-04	1.890378253673e-03	-3.421300620145e-03
6.009656012097e-03	-2.028939271897e-03	8.476385826955e-03	-2.714487074708e-03	-2.531375854827e-03	2.113661535643e-03	-1.296503727569e-03	2.469258656736e-03
4.577741897691e-03	-2.650262777992e-04	7.489626735395e-03	-1.347774922290e-03	-1.973103376523e-04	-7.911989268993e-05	4.149848842698e-05	-3.137440364304e-03
4.489257790738e-03	-7.475991734611e-04	8.928484096361e-03	-1.086350436049e-03	-3.481171845537e-04	-1.211236199757e-03	-2.777832388956e-03	-2.920756725916e-03
7.022769081322e-03	-5.532197221607e-04	1.205231910652e-02	-9.498041325515e-04	6.997373802327e-04	-2.587074047512e-03	6.218669822913e-04	-2.986703205281e-03
3.904841024644e-03	-2.170583170703e-03	6.660763454504e-03	-5.657550299426e-03	-8.510682847256e-04	-8.961776653015e-04	-3.757453519889e-03	-2.339265758052e-03
5.953254344696e-03	-6.484208837890e-04	8.476761162777e-03	1.338093710983e-04	-5.184632786939e-04	-1.266318626026e-03	-5.511329527492e-04	-7.132331841789e-04
1.055306015792e-03	2.776061985456e-04	2.602677982616e-03	2.056656832506e-03	-2.373418090231e-03	7.015664504153e-04	-3.899953053192e-03	2.097065285519e-03
2.698495688794e-03	8.695584343759e-04	6.143200457503e-03	2.256054363507e-03	3.912069559416e-04	-1.998746774220e-03	-3.795828943133e-04	-4.655737579813e-03
4.813188107627e-03	-2.442990751685e-04	8.953956197344e-03	-1.753861394135e-03	-7.109739295572e-04	-1.965488361531e-03	-2.314465696474e-03	-4.656439512759e-03
3.936070624754e-03	-8.121792998937e-04	6.490959946223e-03	-1.613489774608e-03	-5.628474935595e-06	-6.314814491531e-04	-1.420532375404e-03	-1.764284906916e-04
5.634417773904e-03	-2.613674875330e-04	9.948818940100e-03	-1.766836851344e-03	1.176301073593e-04	-1.918453422673e-03	-1.350060137848e-03	-4.732180668238e-03
1.811146286002e-03	-4.996590391527e-04	4.037876592444e-03	-9.911250873343e-04	-8.332527596739e-04	1.622106074000e-04	-9.935302959872e-04	-4.269456505945e-04
3.902185262452e-03	-4.364507976219e-04	7.134540179576e-03	3.270125268899e-04	-1.596610069186e-03	-7.125825883354e-04	-5.046148256776e-03	-2.037914648241e-03
4.598803446227e-03	-9.752120690029e-04	1.022731605955e-02	-2.584259039992e-03	-1.432804447734e-03	-1.078412100739e-03	-2.793780786814e-03	-2.889767705952e-03
4.409336719343e-03	-1.432700773837e-03	7.770257465334e-03	-4.161652410678e-03	-2.745182214162e-03	-5.809914802417e-04	-3.758022374333e-03	-9.933875809317e-04
4.325171746240e-03	-8.502037049878e-04	1.005241069955e-02	-6.367818175983e-04	-1.416070040041e-03	-4.720008518844e-04	-1.924832151331e-03	-1.723254157127e-03
7.455257014688e-03	-6.490237840073e-04	1.029609628144e-02	-2.640889213858e-03	-4.347847089635e-04	-7.709368286618e-04	-2.820032989290e-03	-2.289263600834e-03
5.165442833542e-03	6.608846654864e-04	7.159646951195e-03	-6.382072298418e-04	-9.513088395573e-04	-1.586683694746e-03	-2.654012676658e-03	-3.859043010936e-03
5.286483193551e-03	-1.411536262324e-04	8.584380140709e-03	-1.081627512708e-03	-1.015434653015e-03	2.699471402369e-04	-2.657520792258e-03	-2.231030972345e-03
6.670840885045e-03	-1.250075821259e-03	1.058908933316e-02	-6.211110248060e-04	1.787340050362e-03	-1.768508989393e-03	-3.981136164526e-04	-4.698741829280e-03
4.644402841356e-03	4.693713659952e-04	1.040483207854e-02	-4.498895612674e-04	3.880684288588e-04	-6.708787848960e-04	-6.711567959428e-04	-2.264634630708e-03
6.910522002011e-03	-4.113207213534e-04	9.987035375399e-03	-1.640406621452e-06	-6.570093294061e-04	1.416599406103e-03	-3.899613980357e-03	2.454167523688e-03
3.032498962344e-04	-4.857380112182e-04	-2.567888710304e-03	-9.737838561745e-04	-1.668142275982e-04	-1.432947372335e-04	-1.839453693780e-03	-3.898309521506e-04
5.261589427522e-03	-2.870504143768e-03	9.219084436790e-03	-4.464049703400e-03	2.944075606520e-04	-1.185562761615e-03	-7.795751203474e-04	-9.546870878000e-04
2.044810538343e-03	-4.087338176302e-04	4.863210858145e-03	-1.034795903599e-03	-6.191168641199e-04	-2.480507576867e-03	-1.902916685609e-03	-3.673258910052e-03
8.835844036148e-03	-8.160467916323e-04	1.370478224558e-02	-2.703752148950e-03	4.841987836017e-05	-1.628121275979e-03	3.803474201959e-04	-1.299056283507e-03
4.842281605119e-03	3.758385897854e-04	6.436813747536e-03	-5.196202524226e-04	-9.403333149676e-04	-8.766760011960e-04	-1.577982924146e-03	-4.049366423965e-03
4.557921390886e-03	-8.525029354266e-04	9.725476444422e-03	-4.473740328649e-03	-3.892888251741e-04	8.322910349607e-04	-1.986017380575e-03	1.848783279705e-03
7.506472906618e-03	3.721511483267e-05	1.191603797506e-02	-7.135815021552e-04	-3.674947657896e-04	2.095943948601e-04	-7.870370021973e-04	5.115666330678e-06
3.746583162613e-03	-8.853622008941e-04	8.153306388824e-03	-2.475201186752e-03	-2.664863896191e-03	2.085525722963e-04	-6.545106781143e-03	-9.143079547449e-04
6.349042728228e-03	-2.175616299727e-03	1.059286356286e-02	-3.192073943149e-03	3.071531514456e-04	-7.681314719336e-04	6.548114231354e-04	-2.988692382073e-03
2.717241339846e-03	-1.307659729520e-03	4.923714983242e-03	-1.945892330580e-03	-1.622065362135e-03	3.498652045248e-04	-4.936890899776e-03	-2.675219170636e-03
5.222267097370e-03	-2.788498018274e-04	9.159742079199e-03	3.784813786358e-05	1.079680485047e-03	-2.809343183995e-03	-3.339412798377e-04	-3.983352218317e-03
6.227126881154e-03	-6.339905865642e-04	1.063612990294e-02	-1.367871692743e-03	-7.083919467102e-04	-5.661079957842e-04	3.508972748888e-04	-2.315555011230e-03
5.789569496485e-03	-4.238389223588e-04	9.844622109983e-03	-1.665056611929e-03	-2.302769382284e-04	-1.761190668862e-03	-2.305414969627e-03	-4.668070278653e-03
1.702641824851e-03	1.475551220093e-03	4.527954249929e-03	6.188848140813e-04	-3.600865294811e-05	-8.222979143158e-04	-2.985394901160e-03	-3.344696885571e-03
2.869501366532e-03	-1.016650360407e-03	6.811846001933e-03	-2.340065994962e-03	-1.409306763309e-03	-1.607463871043e-03	-3.665197738226e-03	-3.110727429011e-03
3.674589114422e-03	1.665739633218e-04	8.349243152802e-03	-5.283514267082e-04	-1.954513669841e-04	-8.161798594578e-04	-2.010937635713e-03	-1.797826868540e-03
2.537212401251e-03	1.208165225709e-03	4.678592745982e-03	1.306260197945e-03	-6.280555463474e-04	-1.213579537500e-03	-3.943763809689e-03	-2.817522098132e-03
5.531131484519e-03	1.342538285473e-03	8.259610295305e-03	1.775239785674e-03	-3.536746109629e-04	-1.543660884302e-03	-1.455154675581e-03	-2.709844853252e-03
6.162702965446e-03	3.855700532363e-04	1.052800355355e-02	1.531289785098e-03	4.846734061457e-04	-2.219141550873e-03	-3.865274886238e-04	-3.872525781047e-03
3.469278586758e-03	-8.055468451243e-04	8.155736958748e-03	-3.430457199855e-03	-2.083708429841e-04	-1.874465492845e-04	-1.305024553892e-03	-1.050070806570e-03
4.643107764649e-03	-1.861538337575e-03	8.268610448341e-03	-3.712929778718e-03	1.102008796893e-03	-1.911306843918e-04	7.371915322729e-04	-4.618332788002e-03
4.586691997226e-03	-1.202209168011e-03	7.580316556710e-03	-2.335242449039e-03	3.505237294920e-04	5.394475036695e-04	-1.159530385795e-03	4.971611889232e-04
5.332198430149e-03	-1.094849583836e-03	8.660472564374e-03	-1.503364921010e-03	-3.826964018441e-04	-1.017353588558e-03	-2.977686845508e-03	-1.085593054055e-03
2.909094811081e-03	2.312267376118e-04	4.720806785821e-03	-2.366574860444e-03	1.539382617064e-04	-6.408489644745e-04	-6.356813788132e-04	-1.340336736591e-03
2.551207085363e-03	-1.505059049615e-05	5.618489524773e-03	-2.382880043145e-03	-1.157256043498e-03	-1.702679476216e-03	-1.138287461051e-03	-2.882056824848e-03
5.407327560099e-03	-1.145145920243e-04	1.037608549129e-02	1.423586869644e-04	-6.785268349361e-04	-1.746862443213e-03	-1.519798327206e-04	-4.766168036163e-03
3.370519041341e-03	-5.548800517703e-05	6.580859023017e-03	1.459415591344e-04	-3.450588866448e-04	-1.872199824889e-03	-2.114489967517e-03	-1.578216043671e-03
4.454749946544e-03	-2.047117755982e-03	7.809326621199e-03	-2.984805277569e-03	-6.458215520145e-05	4.990737730315e-04	2.317720282938e-04	-2.787539783934e-03
5.033250551452e-03	-2.296570052235e-03	1.032202348874e-02	-5.935006041373e-03	5.774400250200e-06	-2.159321106538e-03	-1.769841240341e-03	-3.350176630718e-03
2.647060502028e-03	-2.226580766356e-04	6.738143549358e-03	-1.223421375699e-03	1.838436761043e-04	-3.704040244021e-04	-3.088000936745e-04	-4.045742753376e-03
4.699398840057e-03	-1.397223434953e-03	7.107251600437e-03	-1.371963018753e-03	-3.202836158086e-03	-7.932389694163e-04	-2.538705017353e-03	-2.250784230640e-03
5.147357227721e-03	-1.181070812786e-03	5.819145334463e-03	-1.715634825587e-03	2.012951522996e-05	-2.709164813357e-04	-5.913192298388e-04	-1.344693507357e-03
7.256010318195e-03	-1.664986776438e-03	1.136560538381e-02	-4.800919660367e-03	1.058289058897e-03	-9.075874683328e-04	1.015920905407e-03	-9.918141191056e-04
3.591697711345e-03	-1.294139165704e-03	5.998965237191e-03	-2.766367475893e-03	-1.502962190422e-03	4.797312564944e-04	-3.015958048891e-03	1.416683562901e-04
4.889483110962e-03	-1.674643974128e-03	8.328418797053e-03	-2.897672745220e-03	1.708004580355e-04	-2.421895263893e-03	1.191564237898e-04	-4.266800337301e-03
6.766049652095e-03	-8.042820955207e-04	1.095598146765e-02	-1.135745810152e-03	-1.890270126582e-03	-8.272278167500e-05	-2.801062964740e-03	-1.148522363731e-03
4.841039778275e-03	2.115953424935e-04	8.450844675308e-03	-1.108203114974e-03	1.095671028897e-03	1.544487567627e-05	8.186802927504e-04	2.924690618618e-04
-4.411999950680e-04	1.105524313592e-05	-2.369963718759e-03	-8.080952288181e-04	1.361377984029e-04	1.202663378530e-03	-1.442213463458e-03	2.726809499823e-04
5.841402923078e-05	-1.405543471621e-04	-1.719972972740e-03	-1.806728769197e-03	-1.367280223033e-03	-1.090356485129e-04	-6.779572682291e-03	6.004213677870e-04
7.123849144005e-03	1.948877966583e-04	1.273240543310e-02	-1.016950147240e-03	-6.740164428520e-04	-2.432154308347e-04	-3.775000799553e-04	-3.121864683500e-03
3.741665390475e-03	-1.420878457025e-03	8.288155597005e-03	-2.511786153014e-03	-1.704236112683e-04	-1.449071272902e-03	-1.316245414142e-03	-2.304525590535e-03
5.417450632526e-03	-3.972024073796e-04	1.051593931319e-02	-1.416107662511e-03	1.821286504073e-04	3.289949724900e-04	-3.370106465126e-04	1.015943263023e-03
6.127284998910e-03	-1.215877828719e-03	1.091738108524e-02	-3.967790473094e-03	-3.837433080430e-04	-1.690586312638e-04	2.518119696878e-04	5.531613134754e-04
4.444600694259e-03	-2.589568875064e-03	8.463317601206e-03	-3.947065266893e-03	-2.593268760691e-05	-9.532676511524e-04	-1.875619796078e-03	-3.784637002506e-04
5.933394763901e-03	-8.694814121934e-04	8.148042304604e-03	-1.059334773283e-03	-1.919306376418e-03	-7.131142541698e-04	-1.936001022047e-03	-8.032599787602e-04
5.663981143541e-03	3.237663634643e-04	9.678880002293e-03	2.007759647363e-03	-2.050803721093e-04	-1.522811380764e-03	-2.027118327400e-03	-2.516818572229e-03
4.480734167905e-03	-3.104085219213e-04	9.210722179695e-03	-8.082350031456e-04	-1.196410278854e-03	-5.093750887348e-04	-2.234843170838e-03	-1.766004466535e-03
6.838314089310e-03	-2.713487246290e-04	1.062129274291e-02	-1.689107446151e-03	-1.313460112289e-03	-9.183536209028e-04	-2.308233038852e-03	-2.041760102679e-03
6.294834229295e-03	1.196026414500e-03	1.075886028870e-02	-2.447021196336e-03	-6.960532353962e-04	-2.150326970327e-04	-3.733798308188e-03	-4.694213336949e-03
5.569163687123e-03	-1.329479538756e-03	1.014843842565e-02	-4.505465583920e-03	-1.289627416656e-03	2.238735130427e-04	-2.501679580482e-03	-3.929117524814e-04
3.374696483974e-03	-9.172466666279e-05	4.475544371393e-03	-9.182222862114e-04	-3.631565357707e-04	-5.649558113320e-04	-2.233788216553e-03	-2.015494205368e-03
6.103697499080e-03	-1.246435617308e-03	9.881291251920e-03	-2.761746340746e-03	-1.120487190176e-03	3.542570977811e-04	-2.918981904522e-03	1.827045734011e-03
6.111227930441e-03	7.782090876475e-05	1.134566259780e-02	-9.002379129285e-04	-7.485640153643e-04	5.148454022762e-04	-2.418912538521e-03	-1.447508025874e-03
5.174455449368e-03	2.210719721153e-04	9.422668611121e-03	2.361119190819e-04	-1.190427547127e-03	-3.285648436350e-04	-2.363081134401e-03	-1.658641968182e-03
4.234442733494e-03	-1.919946814421e-03	7.888261956835e-03	-4.348053751760e-03	-7.004247698295e-04	-8.574911431194e-04	-2.591968604856e-03	-2.684446119170e-03
5.824997868635e-03	-6.013642670710e-04	9.031407351352e-03	6.436542552161e-04	-3.056696234179e-05	-3.732776171064e-04	-2.573267155640e-04	-1.415510594770e-03
6.612773782382e-03	-2.105486910127e-03	1.095901994762e-02	-4.872936627887e-03	4.965704369367e-04	5.090334771394e-04	-1.749750277433e-03	7.330581197275e-05
-1.921434803154e-03	1.766289018033e-03	-3.040639842509e-03	5.670753380915e-03	-2.947815794872e-03	6.557676904500e-03	-6.404543694267e-03	1.006442801431e-02
5.731741309276e-03	-3.966389883211e-04	1.048202947460e-02	-6.912460336236e-04	-1.164403503718e-03	3.531978313037e-04	-4.343504343841e-03	2.474200033488e-03
5.340265660209e-03	-1.455915094911e-03	9.832823757478e-03	-1.419233795605e-03	-4.824140066802e-04	-2.055869468885e-03	-1.791488632036e-03	-1.141975947892e-03
4.789745358438e-03	1.795945210793e-03	9.421773962472e-03	1.704087059705e-03	-4.147187906554e-05	-2.222657519021e-04	-4.683373821116e-04	-2.731393525665e-04
4.666977769327e-03	6.264529332363e-04	6.677669542996e-03	-5.417079327235e-04	-2.251358943979e-04	-1.773260294612e-03	-2.511355971396e-03	-3.148337616492e-03
6.998548527098e-03	-2.542275562040e-04	1.199924335463e-02	-1.503505020534e-03	2.101407890729e-04	-2.972318347955e-04	1.810785645192e-04	-1.103155252156e-03
6.203884511438e-03	-1.764169871414e-04	1.131788713548e-02	4.116208964383e-04	-5.239701373586e-04	-1.542491945013e-05	-1.454469437825e-03	2.914266628979e-04
5.579371125443e-03	-3.160364536107e-05	9.358666396934e-03	1.378979857506e-03	-2.424612797421e-03	-1.209465005070e-03	-6.094144065260e-03	-2.544278176083e-03
3.467682501671e-03	-3.202742825006e-04	7.217395725256e-03	-1.459624405123e-03	-5.794294983384e-04	-1.213190593467e-03	-2.583226825815e-03	-3.379020007863e-03
2.728027956567e-03	-8.330647871765e-04	6.095887886710e-03	-3.325499828340e-03	-8.632539983720e-05	-7.043270675836e-04	6.822391622033e-04	4.356613387777e-04
5.434723296348e-03	-1.752812926824e-04	8.412234948091e-03	-1.314685122782e-03	-9.907686792331e-04	6.798126894009e-04	-1.694337339434e-03	-4.459038136215e-04
-1.006962122123e-03	3.602564311807e-03	-7.275437041030e-04	7.488772480079e-03	3.585099047915e-03	2.823756180199e-03	6.125406463045e-03	3.073059257607e-03
5.207420886974e-03	-2.122452772476e-03	9.989936863088e-03	-6.352033654129e-03	7.113106686305e-05	-9.795756683780e-04	1.373739844053e-05	-3.838813035956e-03
2.243445208616e-03	-1.601566587545e-03	6.292701743594e-03	-4.192505642023e-03	-1.216045071159e-04	-7.445197484844e-04	1.254168899875e-04	-2.812839259449e-03
3.509699541144e-03	-7.756530430836e-04	8.161189013390e-03	-2.159937957109e-03	-4.009561236440e-05	-1.579490801628e-03	-9.938435358764e-04	-6.526896914446e-03
6.066381680729e-03	-9.366169253494e-04	1.058913140719e-02	-1.381620940701e-03	-3.456624686938e-04	-3.101636032019e-04	-8.244961618560e-04	-8.569824407138e-04
5.190931917607e-03	-1.405890095684e-03	9.231680992624e-03	-3.773353483569e-03	-1.571111745644e-03	-3.396516010973e-03	-3.337218437019e-03	-5.933297963690e-03
5.366966416554e-03	-9.325118988200e-04	8.071614606931e-03	-2.659937852111e-03	-2.158641115548e-04	-1.953665974154e-03	-2.104866413287e-03	-3.314690319165e-03
4.624871304383e-03	-1.897756675241e-03	7.952151579247e-03	-2.549773399728e-03	3.922792258379e-05	-1.601694884229e-04	3.279671681912e-04	-5.746009418830e-04
-9.163352190745e-04	4.912246507623e-04	-1.024420363822e-03	-1.455451043752e-03	-8.704099794307e-04	-6.329238087376e-04	-3.503921993803e-03	-2.250866144836e-03
5.654182428871e-03	4.587863645633e-05	8.567003297457e-03	9.986033335823e-04	-2.882828141995e-04	-2.753131836015e-04	1.218832138474e-04	1.153267584046e-03
5.689960965942e-03	9.178244801013e-04	9.719141074565e-03	5.635745881962e-04	3.873450302805e-05	-2.692370758077e-03	-4.625470201893e-04	-3.979031974333e-03
6.685272877393e-03	-2.528342820449e-04	1.103399000113e-02	-4.363979990170e-04	-1.611274721854e-03	2.983194600362e-04	-5.456918155422e-03	1.611492997663e-05
7.498904528232e-03	-5.962856272873e-04	1.220537726742e-02	-1.901494404613e-03	-3.120856379931e-05	-3.799752857743e-04	-2.681166894383e-03	5.452450897033e-04
4.643243076776e-03	-7.230798081430e-04	1.025387631995e-02	-1.107609372489e-03	-2.558808871166e-04	2.460025646514e-05	-2.378790570706e-03	-1.119821689996e-03
4.855344183434e-03	-6.776463336162e-05	8.940687033478e-03	-2.475624201073e-03	-2.084167548907e-03	7.017133946583e-05	-5.557673401015e-03	4.040707986403e-04
3.957079811863e-03	2.834358779220e-04	7.206184941841e-03	5.313412814290e-04	-4.636368166152e-04	-7.161580279093e-04	3.716358532638e-04	-2.809524905343e-03
5.704642111691e-03	1.793811788586e-03	7.138563469533e-03	1.407653067568e-03	-8.974311159054e-04	-1.851402138993e-03	-3.203745740334e-03	-2.165515050759e-03
4.522974847086e-03	-7.321104526610e-04	9.740917022009e-03	-1.241032749866e-03	3.377389505125e-04	-1.986464027023e-03	-4.130947248212e-04	-2.426129516898e-03
3.561268945759e-03	3.430977538508e-04	7.036530215625e-03	8.322054888631e-04	2.945692874943e-04	-9.615639059648e-04	2.431957114585e-04	-6.414306306455e-04
