# Filename: 193544_SingleShot.dat
# Timestamp: Mon Jul 22 19:35:44 2019

# Column 1:
#	name: re_g
#	type: value
# Column 2:
#	name: im_g
#	type: value
# Column 3:
#	name: re_e
#	type: value
# Column 4:
#	name: im_e
#	type: value
# Column 5:
#	name: re_g_preselect
#	type: value
# Column 6:
#	name: im_g_preselect
#	type: value
# Column 7:
#	name: re_e_preselect
#	type: value
# Column 8:
#	name: im_e_preselect
#	type: value

-1.626707692123e-03	-2.458205803713e-03	1.724932793383e-02	4.917471173488e-03	-1.248217874943e-04	-6.512352639315e-03	-2.556898429815e-02	-1.115980079261e-02
-2.783264703011e-03	-2.925547972879e-03	1.493703969023e-02	9.855561618543e-03	-8.682809239028e-03	-5.631737267213e-03	-1.796885224691e-02	-8.602880630026e-03
-3.276251632634e-02	-1.667631994952e-02	1.151447218957e-02	3.549000501408e-03	-5.783357276333e-03	-4.511852825355e-03	-6.927524377624e-03	-5.914702651715e-03
-2.171286131381e-02	-7.601567170099e-03	1.249361143531e-02	2.899004240261e-03	-2.378950773807e-02	-8.593926901169e-03	-2.430089553794e-02	-9.838868050429e-03
-2.550096829712e-02	-9.414392661355e-03	1.534273043436e-02	8.925345981079e-03	-2.327306176479e-02	-1.048116323941e-02	-1.753212699135e-02	-1.137593436746e-02
-1.720950824173e-02	-4.318741277156e-03	1.284273195484e-02	8.554216786004e-03	-1.622711121998e-02	-7.477498812076e-03	-2.387492169997e-02	-9.160564243865e-03
4.017734777545e-04	-3.195488458532e-03	1.121749482335e-02	6.612458764529e-03	-7.151248765531e-03	-1.323576264506e-03	-1.962266337600e-02	-5.948667591949e-03
-1.706341045694e-02	-1.039059614331e-02	1.246759664274e-02	6.257842075464e-03	-3.949035332493e-03	-6.815540096869e-03	-1.234847287601e-02	-3.668747305136e-03
-7.578552571018e-03	-5.181921802457e-03	1.103847564033e-02	7.667742517462e-03	-3.581708880819e-02	-1.536435658657e-02	-2.439254105181e-02	-9.560464635360e-03
-7.789678320709e-03	-7.231508205287e-03	1.137512497535e-02	6.538619752749e-03	-1.133459670658e-02	-3.794473377128e-03	-6.363184546834e-03	-4.093453714806e-03
-4.036327106711e-03	-5.973556895530e-03	1.129145443084e-02	8.070758007849e-03	-9.506686371164e-03	-3.943452876270e-03	-2.222051637764e-02	-1.329352742321e-02
1.593475119232e-03	-1.011099266173e-03	1.327774471357e-02	5.004057680741e-03	-3.893438434305e-03	-1.202094611983e-03	-1.197845772824e-02	-9.348691283871e-03
-7.244817673627e-03	-6.490662347637e-03	1.969878333562e-02	1.107731804044e-02	-2.473387856052e-02	-1.230896599594e-02	-5.022881989200e-03	-3.953636278989e-03
-2.984959977147e-02	-7.000730784181e-03	1.562823312052e-02	8.940241054263e-03	-7.615220437615e-03	-4.844151382867e-03	-7.846530002522e-04	-3.667816375139e-03
-3.458394891067e-03	-1.231343705416e-03	3.432552003038e-03	3.906226916069e-03	-1.696883177452e-02	-1.266875099166e-02	-1.332465897162e-02	-4.737057137674e-03
6.695518816796e-03	5.105022836303e-03	9.684499127170e-03	3.124085614831e-03	-3.443714946398e-02	-1.193622236670e-02	-2.332720851896e-02	-1.604619772654e-02
-1.934770890957e-02	-1.231745113060e-02	6.972106134887e-03	4.655742667731e-03	-2.763400329153e-02	-1.647308180230e-02	-2.611782149698e-02	-5.567602536200e-03
-1.759878132983e-02	-1.162647552059e-02	1.299298306405e-02	1.024157304759e-02	-3.426344898893e-02	-1.346900450164e-02	-7.056469557152e-03	-4.270156019093e-03
-1.188913766492e-02	-7.641190359183e-03	1.765067217785e-02	4.476580068696e-03	-1.647064949693e-02	-8.416598438663e-03	-6.578871696477e-03	-7.898160372505e-03
-1.877776812002e-02	-1.138572309123e-02	1.473209876432e-02	7.513750036304e-03	-2.769904481035e-02	-1.158356352942e-02	-1.445793266583e-02	-6.324382810206e-03
-1.279731580392e-02	-8.537772947097e-03	9.460652869263e-03	5.844880251156e-03	-2.480940687870e-02	-7.175700100668e-03	-1.533981948291e-02	-5.593433184573e-03
-6.312933107319e-03	-3.058129095004e-03	1.385812677685e-02	7.515816013584e-03	-1.829429019358e-02	-9.559860353418e-03	-4.258096130637e-03	-2.129127056466e-03
-2.152095748296e-02	-9.347477157839e-03	1.518064925445e-02	9.765244355852e-03	-1.415565345823e-02	-5.812889139310e-03	-1.230940508336e-02	-5.822937551259e-03
-2.172398174339e-02	-9.288621490599e-03	1.885772232449e-02	1.227725089996e-02	-8.443115836248e-03	-7.275363464872e-03	-1.344812929053e-02	-5.236544009510e-03
-1.237813999782e-02	-6.172061498847e-03	-7.237390901556e-04	3.967212738243e-06	-5.421651952874e-04	-1.956877778878e-03	-2.160465202184e-02	-1.039581975567e-02
-1.370000036795e-02	-9.994178465440e-03	1.486223133951e-02	7.715011940669e-03	-8.037540983811e-03	-2.033844292376e-03	-5.754644260738e-02	-1.753961314073e-02
-2.860149096407e-02	-7.625619168193e-03	1.410046846479e-02	6.552954889891e-03	-2.199047301239e-02	-7.844216407602e-03	-2.657112748410e-02	-1.257690018901e-02
-6.639512291866e-03	-2.815432644446e-03	1.391517800120e-02	6.934216979070e-03	-2.314172102631e-02	-1.085900213232e-02	-1.502896078110e-02	-5.498408945663e-03
-2.077170453936e-02	-1.144687302693e-02	1.305504757686e-02	4.846583632438e-03	-8.783992720399e-03	-7.663364139883e-03	-1.572897994005e-02	-7.662503902202e-03
-2.145896716904e-02	-1.017407333158e-02	-1.805122253928e-03	-2.317052415579e-03	-1.959349725443e-02	-5.695782406113e-03	-5.252468257891e-03	-2.055966593291e-03
-1.031740610109e-02	-3.677984054975e-03	1.708601206340e-02	1.182829735556e-02	-1.440269428181e-02	-6.867782228652e-03	-1.350155465310e-02	-9.294985805881e-03
-3.647204066785e-03	-5.695026771421e-03	8.430748539757e-03	6.160832036808e-03	-1.351265594666e-02	-5.751567757129e-03	-1.834191599921e-02	-7.878070152627e-03
5.103221902052e-03	2.444579190493e-03	1.462918015528e-02	1.080377809667e-02	-5.252387210575e-03	-2.966882439909e-03	-1.529453265343e-02	-8.540990069532e-03
-2.449465107968e-02	-1.137133024987e-02	1.363720507367e-02	9.456034201577e-03	-1.295494543243e-02	-5.971422502581e-03	-5.097351932527e-03	-4.353682534538e-03
-1.541978007904e-02	-9.484877464052e-03	1.985229707154e-02	7.199800454746e-03	-1.050065659214e-02	-1.001452979252e-02	-2.809638001634e-02	-4.901199368157e-03
-5.304320017012e-03	-2.549517102609e-03	1.554397382862e-02	6.901331556132e-03	-1.304351675986e-02	-1.083284978987e-02	-1.770892965950e-02	-8.466951236406e-03
-8.709342176278e-03	-4.392238791179e-03	1.312210508238e-02	1.170492604271e-02	-1.643892711838e-02	-4.424131308158e-03	-4.781054444867e-03	-2.617458479043e-03
-1.853723431699e-02	-8.651925459800e-03	1.459030820595e-02	6.308745874006e-03	-2.655072838879e-02	-9.176519987791e-03	-9.906434852393e-03	-5.185106780415e-03
-1.646989298179e-02	-5.820013642758e-03	1.289003971908e-02	5.972383868072e-03	-1.431069959833e-02	-4.985345222714e-03	4.312855666289e-04	-7.429403839344e-04
-2.159480451426e-02	-8.710291949632e-03	1.350701431274e-02	6.286827430252e-03	-3.094896337089e-03	-1.722411872820e-03	-8.037853745123e-03	-3.553452698465e-03
-5.504142371046e-03	-1.383592987972e-03	1.475768126363e-02	4.888169717337e-03	-1.369940003918e-02	-7.596990512187e-03	-1.976997993059e-02	-1.234565670345e-02
-1.839122496696e-02	-7.254177840570e-03	3.463996384205e-03	4.453593898290e-03	-1.395798235362e-02	-8.818854367657e-03	-2.893665814262e-02	-1.167589743098e-02
-2.205880997924e-02	-9.026802671689e-03	1.231991571227e-02	8.633396787508e-03	-7.402489480041e-03	-3.099812739212e-03	-1.423332955097e-02	-9.261883990733e-03
-1.049521122917e-02	-4.616168563995e-03	1.579516219456e-02	9.860029842281e-03	-3.973858926912e-03	-6.209463155409e-03	-2.465210802565e-02	-1.016761212445e-02
-2.472752007767e-02	-5.637347881680e-03	1.376850808786e-02	7.406335008534e-03	-6.986067202309e-03	-6.541128375755e-03	-2.949014324804e-02	-9.594490991337e-03
-3.250204493173e-02	-1.127609810460e-02	1.664379193938e-02	1.276923527113e-02	-1.036652916181e-02	-8.843898964905e-03	-1.656852599787e-02	-8.858918984372e-03
-1.866641987707e-02	-9.106499751165e-03	1.636928096730e-02	8.985006815852e-03	-4.476845939083e-02	-1.761366117171e-02	-1.228097300497e-02	-7.062183514176e-03
-1.566679725523e-02	-6.015927442537e-03	1.664256517355e-02	8.257651126629e-03	-1.666626962931e-02	-5.100138940495e-03	-3.867881017844e-02	-1.190146705610e-02
-1.483139395058e-02	-6.370928521655e-03	1.399048209797e-02	5.378519726368e-03	-1.767962693042e-02	-1.213900962170e-02	-3.379679682256e-03	-3.978845092047e-03
-9.969481464948e-03	-7.319777757435e-03	6.856514593280e-03	5.287351861982e-03	-1.123729422228e-02	-4.904847824235e-03	-1.867658574437e-02	-9.561895565056e-03
-1.150890466226e-02	-8.041242240672e-03	5.922734725022e-03	6.126206973003e-03	-2.213480145859e-02	-1.065151426823e-02	-2.435922922372e-02	-7.371291489450e-03
-3.039368300852e-02	-1.248648012566e-02	1.115402258379e-02	4.995418380142e-03	-1.022569769318e-02	-7.996430169214e-03	-7.394226249947e-03	-7.879393236396e-03
-3.075323619601e-02	-1.299582204887e-02	-3.005718683130e-02	-1.303071276214e-02	-9.209357622749e-03	-5.522404490702e-03	-1.509930098800e-02	-4.922310291636e-03
-1.212642488649e-02	-8.247274533158e-03	-3.513602721812e-03	-2.044473881929e-03	-3.941544819964e-03	3.342098724275e-04	1.257366195292e-03	-2.031664760109e-03
-3.642638145494e-02	-1.291017746649e-02	9.054584806575e-03	2.219672060394e-03	-6.738412814491e-03	-7.659806503569e-03	-2.394651368231e-02	-8.929051213933e-03
-2.789745740382e-02	-1.332410737157e-02	1.199726068744e-02	8.187015740480e-03	-1.380249028895e-02	-6.821962797151e-03	-2.519928491677e-02	-1.083756076689e-02
-2.652621811287e-03	-2.372791852942e-04	1.035387382057e-02	7.068640619591e-03	-8.716216027934e-03	-6.652229441021e-03	-7.946679317232e-03	-4.003081229335e-03
-1.062760182954e-03	-9.663382919568e-04	1.463079871947e-02	9.943675127314e-03	-3.260561394192e-03	-2.125863256564e-03	-2.300122322889e-02	-1.250448195633e-02
-3.633306263939e-03	-2.079068710465e-03	-1.218020035754e-03	6.011692953476e-04	-1.153349424622e-02	-5.617928188100e-03	-2.871978184777e-02	-1.517317069144e-02
-2.969763062732e-02	-9.438168632076e-03	3.705221467268e-03	6.489330327320e-04	-3.503743571900e-02	-1.518908856027e-02	-1.497467985605e-02	-9.463704638994e-03
-6.421705752776e-03	-3.767778736364e-03	1.064172566590e-02	6.763693169514e-03	-8.031792723917e-03	-8.727526424751e-03	-2.106530224815e-02	-9.523765113286e-03
-8.916221500225e-03	-3.733471997326e-03	-5.828352629929e-03	-4.436204524979e-03	9.122599182257e-03	6.393822729537e-03	-1.554165405116e-02	-1.304868687027e-02
-2.108385143408e-02	-1.037447264622e-02	1.416224389209e-02	6.167874818183e-03	-3.343882618013e-03	-2.758340002117e-03	-2.369128177946e-02	-7.789463192557e-03
-1.012317254995e-02	-4.208715130947e-03	6.941360063313e-03	3.967923003751e-03	-1.639720049528e-02	-1.280950259642e-02	-2.657964460685e-02	-1.380762453253e-02
-1.613290316749e-02	-1.006973530229e-02	1.496046005153e-02	1.007749033330e-02	-7.512077418443e-04	-2.511700608731e-03	-7.895029255306e-03	-3.451502510578e-03
-2.714149378508e-02	-1.317982227232e-02	1.411845186976e-02	7.852991696281e-03	-3.153777479982e-02	-1.003246816140e-02	-5.324650580207e-03	-2.039096708750e-03
2.848602445638e-04	-2.400058792435e-03	8.814961629287e-03	5.500274852084e-03	-2.534199026517e-02	-1.154040170648e-02	-2.927114818597e-02	-1.487206071225e-02
-2.084091236207e-02	-7.170205091705e-03	1.884944145361e-03	-4.588861145557e-03	4.429378470516e-03	-3.952969530773e-03	-8.237974926152e-03	-5.862149761543e-03
-1.975437045823e-02	-4.999668910641e-03	9.624285966596e-03	5.021962812435e-03	-1.828111848188e-02	-6.644753556411e-03	-2.382674503362e-02	-1.177089666830e-02
-1.199001749899e-02	-4.532293457248e-03	6.178078177880e-03	3.791138592609e-03	-2.627067067245e-02	-1.162840547539e-02	-1.305667391954e-02	-7.181980215091e-03
-8.398624405547e-03	-7.708367760282e-03	-1.119289299342e-02	-8.423891069949e-03	1.041925808921e-02	7.662440110913e-03	-1.788914073966e-02	-7.903196687610e-03
-1.198370344027e-02	-1.350449276151e-03	1.427660695399e-02	7.103456360151e-03	-1.428915695612e-03	-8.496531644974e-03	-4.379062890179e-03	-5.660758339467e-03
-1.153848832165e-02	-5.364048007287e-03	9.644143769507e-03	2.054964787930e-03	-2.957366957271e-02	-1.148040705951e-02	-2.765588377938e-02	-9.908382742383e-03
-1.584508398734e-02	-8.882359488250e-03	1.041385665763e-02	3.115581951685e-03	-1.577557257870e-02	-7.452427665350e-03	-1.699764823220e-02	-7.629027884744e-03
-1.676570314851e-02	-1.009148389479e-02	1.186162362454e-02	4.695008658973e-03	-2.782251644816e-02	-1.048858051380e-02	-3.763781228202e-02	-1.234126296618e-02
-6.688254794632e-03	-5.404907180306e-03	1.460514365014e-02	7.661781730316e-03	-1.738065788658e-02	-7.045522682695e-03	-4.350542922897e-03	-4.645860157329e-03
-2.140036552106e-02	-8.674449956048e-03	1.704670630464e-02	7.425072854121e-03	-1.500840143695e-03	-1.326991464382e-03	-5.898694296230e-03	-7.705023196796e-03
-1.388604342227e-02	-5.420782819008e-03	1.264074005874e-02	4.769865849069e-03	-1.586318618996e-02	-5.747285874155e-03	-1.172081629352e-02	-5.481049054882e-03
9.070343478868e-03	3.491623853626e-03	1.419983876073e-02	2.306092830590e-03	-1.550812483190e-02	-7.954042921084e-03	-1.545729290147e-02	-5.410699007868e-03
-1.118022244449e-02	-5.284833390540e-03	1.120138932211e-02	5.801346949150e-03	-3.328909620253e-02	-9.441014775701e-03	-2.212715380175e-02	-8.938549151101e-03
-2.621005114724e-02	-9.552248494657e-03	1.091579022540e-02	3.938134740310e-03	-4.709547279744e-03	-3.282950351799e-03	-3.905215121910e-03	-7.710740166888e-03
-3.212146307304e-02	-1.201270459808e-02	1.099629386457e-02	4.698069777104e-03	-2.039486101549e-02	-1.108860941192e-02	-4.518961638054e-03	-9.058932656011e-04
-1.613508421495e-02	-7.764614686999e-03	1.706199562892e-02	1.161133070752e-02	-2.469455145471e-02	-1.272316197078e-02	-2.253940975955e-02	-1.124181844998e-02
-1.143485084494e-02	-6.891108922652e-03	1.337213932416e-02	6.492778527689e-03	-1.960741643191e-02	-7.134912107222e-03	-6.530123610611e-03	-1.810341235837e-03
-2.060263604728e-03	-4.767562165515e-04	1.103985954023e-02	7.478072639388e-03	-1.602008059909e-02	-6.986505322206e-03	-2.461597031516e-03	-6.365464561645e-04
-2.285436322083e-02	-8.934348164614e-03	1.157039223582e-02	3.736399783352e-03	-1.526677799926e-02	-9.619837861973e-03	-3.088333861557e-02	-9.638420463517e-03
-9.673655764673e-03	-5.306147872691e-03	1.792435279775e-02	9.932177855524e-03	-9.082556636130e-03	-6.097695314075e-03	-9.179242865298e-03	-7.166100092906e-03
4.182556561792e-04	-6.249768898100e-03	9.575322460918e-03	5.715748936503e-03	-1.380246493477e-02	-7.478116232199e-03	-9.108646203724e-03	-3.382577322665e-03
-7.126654532254e-03	-8.252430779638e-03	1.486587623918e-02	7.543388133205e-03	-1.459979117397e-02	-1.145479808532e-02	-5.597703632275e-03	-3.462676660925e-03
-1.163691391190e-02	-5.204419604858e-03	9.864066471419e-03	1.338287982498e-03	-2.223640004604e-02	-8.846349193858e-03	-1.842315164966e-02	-9.428124035627e-03
-1.272109827366e-02	-8.104928805015e-03	1.573362835737e-02	7.948128245659e-03	-2.049904676060e-02	-1.219125599109e-02	-7.800767289132e-03	-5.194602167675e-03
1.053977144132e-03	-2.697569897998e-03	2.322259170235e-02	1.148706589178e-02	-8.943718987110e-03	-9.520308335887e-03	-2.750494596798e-02	-1.238208705124e-02
-1.844637785740e-02	-1.055433213043e-02	1.175166432311e-02	5.349370830013e-03	-2.058578537284e-02	-8.707464934113e-03	-8.924523020807e-03	-2.379788028474e-03
1.516137233936e-02	6.517983923630e-03	1.928153620633e-02	4.158441581597e-03	-1.990563806592e-02	-5.668702438145e-03	8.757097052917e-03	5.012152537227e-03
-9.709912861749e-03	-5.531462229278e-03	8.439035677831e-03	3.677922684422e-03	-4.665139001595e-02	-1.383190765192e-02	-4.000810523853e-03	1.411827190379e-05
-2.223538112259e-02	-1.133020378413e-02	9.817380553042e-03	8.626800432436e-03	-6.391026180761e-03	-1.712914616419e-03	-1.048095581532e-02	-4.154316483247e-03
-9.029103639869e-03	-8.261644319560e-03	1.547665217522e-02	8.784503875639e-03	-7.173928141499e-03	-6.862857003622e-03	-2.964625415652e-02	-1.182175571159e-02
-1.941925503168e-02	-7.362227484938e-03	9.242889781154e-03	6.677860563147e-03	-6.916360495747e-03	-4.886080975789e-03	-1.491464094872e-02	-9.705347553122e-03
-2.486522642505e-02	-9.453470655980e-03	1.373835285174e-02	8.045919775902e-03	-3.679103629242e-03	-1.836132295926e-03	-7.904530167487e-03	-5.990756944522e-03
1.757007220900e-02	1.039949297845e-02	1.780500343240e-02	1.148387265345e-02	-3.298803920609e-02	-1.355373441659e-02	-1.350460766184e-02	-6.688530555346e-03
-2.390299737292e-02	-6.587443116906e-03	1.173793501368e-02	3.597810391482e-03	-1.683888889580e-02	-9.032952233436e-03	-5.173348064941e-03	-5.587984712242e-03
-1.098337991762e-02	-3.283028851178e-03	1.672972683279e-02	7.151240658898e-03	-3.141963456518e-02	-8.132565398831e-03	-2.330978081549e-02	-1.260509958277e-02
-1.204665665903e-02	-5.551345380965e-03	-1.031195037035e-02	-3.999685637715e-03	9.173889766870e-03	5.182955534191e-03	-4.387290951305e-03	-5.830550861708e-03
-8.515010218886e-03	-4.745139959114e-03	1.465407667310e-02	6.438846221062e-03	-1.366840455229e-02	-6.104419086495e-03	-1.607521081827e-02	-5.847738929155e-03
-1.250004672304e-02	-7.051007813285e-03	1.073199379474e-02	4.943467728167e-03	-1.107699858709e-02	-5.922850036960e-03	-4.803322490426e-03	-3.655394898763e-03
-2.194890698721e-02	-1.230143314262e-02	1.295334367778e-02	4.419712489712e-03	-8.176354835526e-03	-3.501813153619e-03	-2.223305830042e-02	-1.274923581896e-02
-1.806205953128e-02	-1.152578519987e-02	1.802765972290e-02	8.222548192358e-03	-7.609121221642e-03	-5.569413534461e-03	-4.819119603634e-03	-2.657780158662e-03
-4.094980688341e-03	-6.718815152340e-03	8.316220044663e-03	7.403540624047e-03	-1.634656083844e-02	-6.862241125175e-03	-2.239871505012e-02	-1.046372301511e-02
7.302247526682e-03	4.767604937181e-03	1.768247267411e-02	1.173646173483e-02	-1.285364361656e-02	-7.935205441863e-03	-2.064335202799e-02	-9.427843465440e-03
-1.959048063024e-02	-9.012619522837e-03	9.866037709145e-03	4.334816330592e-03	-1.907998207970e-02	-9.475226925491e-03	-2.902497310837e-02	-1.447440625141e-02
-2.436190215123e-02	-1.329615563704e-02	1.672531265287e-02	3.159261237017e-03	-1.294975026280e-03	-2.540574258929e-03	-2.834076663982e-02	-1.469841100363e-02
-1.413366950102e-03	-2.643877871345e-03	1.365024361229e-02	3.973542796684e-03	-1.895282470296e-02	-8.851937083877e-03	-2.491304422233e-02	-1.182110685976e-02
-2.934898021092e-02	-1.272827615077e-02	1.162102937776e-02	7.847097082290e-03	-2.347332018012e-02	-1.069451427804e-02	-2.318052214523e-02	-7.542763648932e-03
-5.057444572391e-03	-6.839427521086e-03	3.140296425364e-03	-1.693700274630e-03	-2.281730402206e-02	-5.659844441289e-03	-9.538920559208e-03	-8.054022865783e-03
-8.636550218012e-03	-3.678370604753e-03	1.270464263716e-02	6.722150978143e-03	-1.161820799235e-02	-5.505361085424e-03	-1.501049968457e-02	-6.489677312077e-03
-1.768839654586e-03	-7.388903032826e-04	1.573442682679e-02	9.834839723011e-03	-2.761708455767e-02	-1.298358660105e-02	-1.876923444748e-02	-1.027772045200e-02
-1.558655095609e-02	-8.567127204409e-03	1.343661884754e-02	4.867864207415e-03	-9.934614440315e-03	-6.559892777376e-03	-1.326212517922e-02	-8.176889169185e-03
-1.732879733638e-02	-5.661198406884e-03	1.351647875127e-02	7.258110300930e-03	-3.542892780560e-02	-1.080133696053e-02	-2.265175381686e-02	-1.234512250634e-02
-1.881546397086e-02	-8.590835860365e-03	8.728573042255e-03	3.562106118017e-03	-1.384094478840e-02	-8.974046032802e-03	-4.474050787390e-02	-1.379420680049e-02
-3.726802513645e-02	-1.287010493703e-02	1.279514710694e-02	4.491221737527e-03	-6.559717207297e-03	-6.326977989347e-03	-2.093961322504e-02	-7.200809733025e-03
-5.367972213454e-02	-1.732537377942e-02	1.765928569427e-02	4.864538649937e-03	-4.636110599906e-02	-1.490336081508e-02	-1.133426163051e-02	-6.690988634590e-03
-1.082233147049e-02	-1.119907806002e-02	8.152758413137e-03	1.732883746740e-03	-1.039489692566e-02	-8.548389177817e-03	-1.529963143136e-02	-8.128300468446e-03
-1.058191174412e-02	-5.452717065143e-03	1.123478155870e-02	3.758252819443e-03	-1.656933330247e-02	-1.019330810044e-02	-2.994652697051e-02	-1.381410881815e-02
-2.457725949278e-03	-6.143730925069e-03	1.027013406222e-02	3.176239703066e-03	-2.787941035080e-02	-8.274973072807e-03	-1.942434133259e-02	-7.044678607828e-03
-1.148741928611e-02	-6.601014415014e-03	9.875242424960e-03	8.465362044766e-03	-1.347306358385e-02	-7.799688427025e-03	-3.521483431744e-02	-1.206448250162e-02
-8.484606924281e-03	-2.637842643006e-03	7.845524630481e-03	4.161110006205e-03	-8.027260194776e-03	-5.230938665073e-03	-1.261756480598e-03	-4.726593868642e-04
-4.553772675483e-03	-4.219246068186e-03	1.475560450525e-02	6.401057821031e-03	-1.110934302450e-02	-7.252157415394e-03	-1.003527802739e-02	-7.083199794652e-03
-1.569504875612e-02	-7.615658360841e-03	6.906796255097e-03	4.600762688952e-03	-7.301616192612e-03	-5.216255417422e-04	-1.553337302115e-02	-6.556749059244e-03
-1.097338566026e-02	-3.305761394406e-03	1.713308788945e-02	9.189464863448e-03	-1.268702382176e-02	-4.308737606833e-03	-1.039142362148e-02	-9.693888103718e-03
