# Filename: 192622_SingleShot.dat
# Timestamp: Mon Jul 22 19:26:22 2019

# Column 1:
#	name: re_g
#	type: value
# Column 2:
#	name: im_g
#	type: value
# Column 3:
#	name: re_e
#	type: value
# Column 4:
#	name: im_e
#	type: value
# Column 5:
#	name: re_g_preselect
#	type: value
# Column 6:
#	name: im_g_preselect
#	type: value
# Column 7:
#	name: re_e_preselect
#	type: value
# Column 8:
#	name: im_e_preselect
#	type: value

-1.987229333487e-03	-4.973364278456e-03	7.896886075750e-03	-2.506689891132e-03	-1.227005626448e-02	-2.510700788323e-03	-1.371093432673e-02	-8.696147439626e-03
-7.891901635803e-03	-6.792557077964e-03	1.612202981635e-02	1.255412211529e-03	7.832418330745e-03	5.576092354514e-03	3.508104492441e-03	4.160045304916e-04
1.912423487059e-02	6.698917998926e-03	6.360173840501e-03	-3.776176040077e-04	1.008145999056e-03	3.560050628023e-04	-6.923683102606e-03	-3.799788541407e-03
3.972808746512e-03	-5.675495044526e-03	1.262587148500e-02	4.144696309074e-03	2.302181016247e-03	-4.016095922293e-03	4.985664281294e-03	-6.189639129954e-03
9.470537255475e-03	3.660107644015e-03	1.294185211587e-03	-7.694054721362e-03	1.965132146864e-03	-2.816037534220e-03	-7.076633911616e-03	-1.018805794002e-03
1.670432160968e-03	6.993823156859e-03	-2.566596231833e-03	5.999164028616e-04	-3.648756059535e-03	2.314831669814e-03	-2.188476582904e-02	-1.438067824253e-02
-3.492660576740e-04	-2.475953423544e-03	7.923740456200e-04	3.904728327277e-04	-9.273563794815e-03	-6.344799617288e-03	3.417010698080e-03	2.174137849307e-03
9.067703327373e-03	-3.908435693474e-04	-3.094120677760e-03	-1.282308338820e-03	-3.311342873835e-03	2.661800207245e-03	-1.620355220130e-03	-3.294293185146e-03
7.035401557206e-03	1.585015272139e-04	8.254061062320e-03	1.269084692990e-03	-7.450448400019e-04	-5.587887030794e-03	-1.028035683277e-02	1.678279883746e-04
-1.339816930111e-03	-2.362936553602e-03	1.075206393734e-02	5.957130152878e-03	6.961239815967e-03	3.648468335823e-03	1.477257482774e-02	7.831206752220e-03
4.970666708112e-03	7.443359574438e-03	-1.064028466666e-02	-4.733537045342e-03	3.817190111182e-03	-6.454417930266e-04	8.561200107318e-03	5.427276304345e-03
-1.712599652904e-02	-5.894087162139e-03	1.036041645572e-02	6.798792449052e-03	-2.561059046646e-03	-5.626525679328e-03	5.456738216549e-03	8.773763368802e-03
6.155608709793e-03	-5.924057342885e-04	1.197283708296e-02	-6.260646789159e-04	6.226906731694e-03	-2.741176959653e-03	-1.148892961128e-02	-8.021577919298e-03
-7.814000010297e-03	-7.552518685880e-03	-1.075933185303e-03	1.656646589147e-03	6.440100851088e-03	1.838907011694e-03	3.086702793806e-03	4.514500797090e-03
1.171935266546e-02	7.170548640110e-03	2.168986121644e-03	-2.804793727474e-03	2.588686883208e-03	-4.050143458479e-03	-8.091183843647e-03	-1.567524573576e-03
1.062159382061e-02	-1.756074206360e-03	8.339731683717e-03	8.994446255765e-03	-1.342624836330e-02	-8.417506380795e-03	-3.738487826701e-03	-6.983711535391e-03
-1.159519270011e-03	-1.086929967789e-04	5.999919497271e-04	-4.265447064784e-03	4.346912966181e-03	5.148887810990e-03	-3.395401532763e-03	8.405320095637e-03
8.175102999790e-03	9.482140858518e-04	4.074797607480e-03	-8.253950472690e-03	-5.021971333501e-03	-4.991045852779e-03	2.544644702611e-03	4.909021483621e-03
1.012400688407e-02	3.698381864769e-03	-8.432379575440e-03	-5.722753544201e-03	-7.866256945440e-03	-1.962484209484e-03	4.100758089141e-03	-1.321705664077e-03
9.338626488324e-03	1.020217228058e-02	5.776383209654e-03	-8.609228907009e-04	6.704251841406e-03	4.538348003090e-03	-5.547598207363e-03	-4.176061846920e-03
3.907664109142e-03	1.177356320465e-03	1.406957460001e-03	-8.656207239710e-05	1.567740982311e-04	-6.654475759797e-04	3.488550008633e-03	2.224053453664e-03
1.841252322725e-03	4.203027094026e-03	-9.411638554891e-04	-1.251539989243e-03	-3.865514169261e-03	2.207243173253e-03	5.656324704258e-03	5.593714719283e-03
1.426535368130e-02	8.321904032233e-03	8.161199854421e-03	-2.771655222425e-03	-2.694775859021e-04	-1.317623365094e-02	7.483573725890e-03	8.104680806446e-03
-1.156713619702e-03	-3.342408099225e-04	-4.313393335020e-03	-5.395972664943e-03	-1.650640835480e-02	-5.768497374921e-03	3.415207082798e-03	-2.628600130284e-03
1.878038934353e-03	-2.541675783445e-03	1.531740926219e-02	3.414857377104e-03	-6.124552530117e-03	-2.062173980927e-03	-3.719512490855e-03	-2.863304969129e-03
4.566697435117e-03	3.210286935087e-03	7.667685734353e-03	7.081547762152e-03	-2.931948587972e-03	-2.307133539024e-03	-1.920816968599e-03	-2.359053112808e-04
3.660641785622e-03	5.935610756712e-03	-1.029721014077e-02	-1.053949597825e-02	-9.846266489752e-03	1.551752551499e-03	6.552181917534e-03	4.595291768091e-03
-1.088352514865e-02	-3.662069202566e-03	1.160246201765e-03	3.838282137813e-04	1.236425299313e-02	2.571065252260e-03	6.818987842207e-03	1.873179082757e-03
-7.043446763711e-04	3.296079762263e-03	9.980658862458e-04	-3.115713057226e-03	1.182147122210e-02	2.107322685914e-03	4.335263593931e-03	-2.044748235801e-03
9.821209512166e-03	-2.373933029066e-03	-6.665980564348e-03	-5.374002417027e-03	-1.459454439142e-03	-1.821605615540e-03	3.416827194747e-04	-5.217421821094e-03
1.425621524198e-03	2.647020675183e-03	-1.061530919621e-02	-1.898615323680e-03	7.332343975421e-03	4.186616762407e-03	-6.203939412673e-03	-3.926934106538e-03
9.873193002547e-04	-5.225981126313e-03	1.518910486042e-02	1.870922088986e-03	1.102821452128e-02	2.869588788257e-03	4.981042338150e-03	2.275313952945e-04
-6.713947499877e-03	-8.821266933885e-03	1.763111936644e-04	-2.769968171841e-03	-2.494166863425e-03	-3.436863673530e-03	1.941901989130e-03	7.317983780110e-04
4.492459856225e-03	3.318432719046e-03	3.393030742420e-03	3.075395922071e-03	1.032023734390e-02	7.585344557092e-03	-2.566113754629e-02	-1.666494860717e-02
-4.175535446961e-03	-6.304781957164e-03	1.036641841966e-02	8.453941856683e-03	-1.019791606578e-02	-1.638268993739e-03	1.634502384560e-03	-2.865726960252e-03
-9.173955101160e-03	3.012534775389e-03	5.463072346978e-03	5.514268221629e-04	1.228967557437e-02	1.102791375556e-02	-8.367683293705e-03	6.082619883129e-03
-4.812759565011e-03	-4.324254385436e-03	1.258462677457e-02	2.371531536589e-03	3.739030855534e-03	5.543790796573e-04	1.289919472886e-02	-2.722887455300e-03
-7.684819709786e-03	-4.370763296444e-03	1.558138869181e-02	5.020145275926e-03	2.412021523612e-03	-1.538562156121e-04	-6.441270799921e-03	-6.359966635178e-03
7.352097825714e-03	1.676139143447e-03	7.329491965619e-03	-4.673269359551e-04	-4.411994975092e-03	1.757158447299e-03	9.047848717422e-03	2.552906577650e-03
1.674324021015e-02	7.149888838375e-03	1.558914624584e-04	-5.597915846342e-04	7.161502438787e-04	-7.800640913367e-03	-5.284476427517e-03	-9.797861449534e-03
4.585196032706e-03	-5.491973429772e-03	1.067178435160e-03	1.348307923556e-05	1.078515148668e-02	-5.916912648740e-03	7.530478359782e-03	1.860858592183e-03
7.376988073755e-03	-1.246414582931e-03	4.141298176654e-03	3.515882370696e-03	9.357115850513e-03	3.804655567270e-03	-2.194080167701e-03	-1.033468068979e-03
-4.603753347422e-03	-5.326115742568e-03	-5.913691111980e-03	-5.875083404743e-03	-7.470213976930e-04	-2.452854441641e-03	-1.873900063403e-03	-1.338108526298e-03
-1.734391192498e-03	5.733806318352e-03	5.336965689033e-03	4.789065684402e-03	-2.401346488592e-03	-3.562949002238e-03	6.132781974186e-03	-6.220184845954e-03
-5.261108451816e-04	-8.948257074285e-04	4.688429457425e-03	1.225142336436e-03	2.858144662805e-03	5.508489029345e-03	-2.808942772297e-03	-1.838274589899e-03
6.419935388425e-03	6.322406389847e-03	1.876782358191e-03	-5.787020602556e-03	-2.183063515970e-02	-8.273123428715e-03	-6.928706803563e-03	-1.283754164640e-02
-9.068389330655e-03	-2.769477006745e-03	-6.449051589206e-03	-3.940062316824e-03	6.520491077139e-03	3.217834275681e-03	5.505953102827e-03	5.253548603965e-03
1.481570401833e-03	5.353413142525e-03	2.789863858129e-03	6.020607516347e-03	5.548432832713e-03	-3.488321556904e-03	1.309750970729e-02	7.416957490633e-03
-2.191609140984e-02	-1.356827743415e-02	-8.769217566376e-03	3.351825965660e-03	5.141173784633e-03	-1.543002352146e-03	1.120890606388e-02	8.482617481110e-04
2.820326132089e-03	-2.352934757198e-03	-9.311274090775e-03	-5.603511514300e-03	-8.488400122331e-03	-4.617738819562e-03	-5.435224990743e-04	-3.567118566895e-03
9.125226256161e-04	-2.100056058950e-03	9.566483115742e-04	-7.305416721129e-05	-9.160751336718e-03	-1.965095502288e-03	4.719913084427e-03	3.671725108286e-04
8.439688077432e-03	2.669379660695e-03	1.812033415663e-03	-7.268897934098e-03	2.877523889996e-03	1.302739682415e-03	6.164258044956e-03	-2.188909977510e-03
9.019925416918e-03	-2.631076582462e-03	-1.051563142728e-02	-1.681673035940e-03	-5.284284195298e-04	-5.777024814833e-03	2.855777447573e-03	6.723524570939e-03
-3.490778995311e-03	-1.432940894897e-04	-2.064304357780e-03	-6.483972614583e-03	-6.371775121251e-03	-4.821965315951e-03	4.785575308269e-03	-4.564154805479e-04
-8.368295720118e-03	-7.878034761534e-03	1.411598512134e-02	5.183001207758e-04	-3.844293576240e-03	-8.534411836979e-03	-1.800093773191e-02	-1.527282999960e-02
7.705178802312e-03	-3.363329914317e-04	1.249491043767e-02	4.422525736409e-03	-5.928500348232e-03	-4.614866229374e-03	1.073784661344e-02	7.840713734994e-03
1.303627903323e-03	-1.829303031634e-03	-2.744934154993e-03	-5.742991995498e-04	5.808457936918e-03	4.462976004050e-03	-4.231517498514e-03	1.927253281911e-03
2.887293058347e-03	4.367121309796e-04	-6.572756198012e-03	4.666921299171e-03	-1.206154906354e-02	-3.317752886969e-03	7.001574472132e-03	3.471212514123e-03
-2.318512480244e-03	-4.905471974235e-03	-8.151574407050e-05	-1.520691789425e-03	6.713433109119e-03	3.483499541060e-03	-1.250474139961e-02	-9.725309209306e-03
-6.632007082488e-03	-6.674762669402e-03	1.319070066808e-02	3.889575049077e-03	-1.729713867172e-02	-9.937829955289e-03	2.169207972513e-03	-3.257339920028e-03
2.344213408088e-03	4.845613708834e-03	6.836030154815e-03	3.680668448016e-03	-1.463275892741e-02	-1.340566480531e-02	-2.503276390413e-03	-2.789089276465e-03
-9.468803334394e-03	-5.368408352172e-03	-1.404898009714e-02	-1.375050225462e-02	1.382678094551e-02	9.511508709919e-03	-9.879603620354e-03	-1.460649078272e-03
-4.193192152048e-03	-3.192714290504e-03	-1.934176571027e-02	-1.024354888150e-02	-1.070210081932e-02	-7.314413225643e-03	-9.680305521183e-03	-3.490591806130e-03
2.504187033442e-02	7.999852499082e-03	7.696789393271e-03	1.020642077047e-02	-6.092367838313e-03	-8.483461143188e-03	-2.517240366204e-03	-9.929305027077e-03
-2.525856759379e-03	-7.234165218957e-03	-1.805192753313e-02	-9.876352878713e-03	-5.741698876914e-03	-7.197927631265e-03	-1.143889746597e-02	-5.861793750396e-03
-2.183157967344e-03	-1.767996570902e-03	6.027492909302e-03	5.542467526410e-03	-1.434497902880e-02	-7.416747041995e-03	-4.553329078714e-03	4.291110953359e-03
-2.044779432389e-03	1.068085311926e-03	1.622904102524e-02	9.638127029926e-03	-4.522193103043e-03	-6.405846810986e-03	1.279252508934e-03	-1.665139361598e-03
-4.723584232567e-03	-1.960199949984e-03	-8.930514524327e-04	4.116265259563e-03	6.937851282724e-04	-4.721054735992e-03	3.466269661131e-03	-4.592740321806e-04
7.629567979333e-03	1.849886143344e-03	7.428145442408e-04	-1.658525693093e-03	4.326468513868e-03	3.444141733979e-03	-5.187304975874e-03	-2.506999179946e-03
-1.477917613102e-02	-3.709102623926e-03	-1.099868265870e-03	4.612948377981e-03	2.131370348947e-03	7.448489168841e-04	-6.170901721736e-03	-2.984329494402e-03
3.467678257690e-03	-1.279489014757e-03	-9.780518329970e-04	-2.171370042046e-03	-3.399265320028e-03	5.074651640334e-03	4.296400181765e-03	-1.586142677348e-04
7.778259828090e-04	-2.870445366801e-03	5.978278736390e-04	5.204372827471e-03	7.193412099831e-03	1.158450872958e-03	-7.736918058115e-04	-5.888824644952e-03
4.506067662113e-03	-2.148175867859e-03	-1.769822292507e-03	-1.851661654819e-03	1.715643633713e-03	1.737703344935e-03	-8.678368800985e-03	-4.130664148608e-03
1.664497407799e-03	6.746739167705e-03	-2.644855904901e-04	2.271654137706e-03	9.987501414145e-03	2.867998152537e-04	7.561255415731e-03	9.993858857039e-04
2.075292988270e-03	3.680222858237e-03	1.355034602278e-02	3.300398913065e-03	3.479483791596e-03	-3.161140141313e-03	1.162549307008e-02	7.643698788015e-05
-3.203315022182e-04	-1.674595730420e-03	-1.086129716109e-03	-3.277559044176e-03	4.898449404520e-03	-3.398285646212e-03	1.125399857553e-02	8.581521777493e-03
1.594360515045e-03	3.337201611353e-03	1.158534064638e-03	-1.014900315037e-03	-1.810382146226e-03	-1.514525942335e-03	9.404369799212e-03	5.398368652097e-04
-3.189276384143e-03	-5.480650892974e-03	-5.449092628735e-03	-8.114967585228e-03	9.170140211235e-03	2.762841434069e-03	6.570892108313e-03	3.707110977960e-03
-8.479581631557e-04	2.198877809710e-03	4.902191859023e-03	-1.835098085848e-03	2.111876154157e-03	-6.171021360983e-03	-7.586422426205e-03	-2.862870410279e-03
1.199869060476e-02	-1.743869774081e-03	7.493411903107e-03	5.012608392904e-03	-1.999240094584e-03	4.814177966272e-04	-8.859553164729e-03	1.457583083385e-03
3.357757186888e-03	3.487196593292e-03	2.308710118583e-03	6.465503361555e-03	4.220330674209e-03	3.086060235927e-03	4.284605214075e-03	1.609852243393e-03
-1.071113357889e-03	-2.942753136508e-03	1.456575071304e-03	-1.036877083147e-02	5.442071658287e-03	1.331024980011e-05	-2.668570224980e-03	-7.562515982468e-03
4.253576623514e-03	-3.623502089196e-03	-4.518457179529e-03	2.674361828213e-03	-5.595456835198e-03	-1.114486176845e-02	-5.695306927378e-03	-6.746549429221e-04
5.505733559490e-03	-1.210498137624e-03	1.486505954077e-02	8.298998534608e-03	2.429814412173e-03	4.090861641878e-03	1.154637343751e-02	6.692681521647e-03
5.753768359641e-03	-2.708475331424e-03	4.739679096380e-03	-2.055792334713e-03	-6.342576348259e-03	-8.079036358474e-03	-1.667630795024e-03	-1.311572990231e-03
1.457235606709e-02	1.931666430511e-03	1.087075784626e-03	-1.389998484660e-03	-5.322196012481e-03	-9.018095038461e-03	1.108450442812e-02	1.215084264421e-02
-1.029037730710e-02	-5.568582284458e-03	-5.494498894331e-04	-6.677501285012e-03	-3.899522379790e-02	-1.159327236959e-02	-6.104485381547e-03	-4.433643345369e-03
-8.157491803866e-03	-1.164683117085e-02	1.160392507887e-02	1.720076228655e-04	-9.706023735343e-04	-2.403369387504e-03	5.281206258027e-03	3.340372684437e-03
3.085960262957e-03	4.005031717516e-03	3.919401133078e-03	2.173528115800e-03	6.672983453215e-03	1.360078062410e-03	1.063720027114e-02	-8.704514891673e-04
1.533095717264e-03	-6.183076508118e-03	2.862053996368e-03	8.727296790418e-05	1.476619640749e-03	-1.050511348383e-03	1.490249124464e-02	-1.675361029022e-03
-4.670400997922e-04	9.288774404872e-04	-1.472231208936e-02	-3.278109972205e-03	-7.335005032925e-03	-5.295102385679e-03	1.277998616882e-02	3.903337758439e-03
7.955179652128e-03	5.840175493715e-03	1.196870257634e-02	-1.492093432401e-03	2.019418542146e-03	-2.140780404892e-03	-3.222676074443e-03	2.349219960706e-03
9.403786251560e-03	-1.369485144149e-03	-1.374768142243e-02	-5.580343046844e-03	6.568324284290e-03	6.377163341520e-03	6.762030990978e-03	1.950220532757e-03
6.884497674108e-04	3.233251443955e-03	-5.483078708619e-03	-3.626135110525e-03	6.924282539403e-03	8.701349144234e-04	-1.650055844814e-02	-6.988215962795e-03
-2.285614198874e-03	-2.405175646306e-03	-4.661986117349e-03	-2.854817621722e-03	-4.370574002163e-03	-1.105907073275e-02	-4.893745804779e-03	-1.153050630894e-03
1.359016684463e-02	9.688348447982e-03	6.964229543902e-03	4.313011485834e-03	-1.420539796559e-03	-2.007574852138e-04	1.096950029080e-02	-8.208561424674e-04
-3.108764695414e-03	-8.099385951863e-03	-4.683384668173e-03	-8.187003936819e-04	3.479106954716e-04	1.022167820349e-04	-2.490879935549e-03	-5.994501495323e-04
9.641616217857e-03	1.559540128188e-03	4.962812370907e-03	-7.094195733113e-03	-6.022776304019e-03	3.110301448926e-03	-2.016259977318e-03	-2.156534642703e-03
7.514789124857e-03	1.197619585317e-03	-3.893381955424e-03	-2.473803434060e-04	-3.470819815897e-03	-4.155047638352e-03	-1.274992907797e-02	-1.063890061031e-02
6.194016704440e-03	-1.346618483228e-03	3.329570773958e-03	9.735766380998e-03	-3.915787977486e-03	-6.976604239713e-03	3.915868423744e-03	6.651318098117e-03
-2.066398028067e-04	3.995567698399e-03	6.991660576197e-05	3.949073306962e-03	-1.072029447073e-02	-8.524948201845e-03	1.330118092500e-02	5.761431990968e-03
6.065015918148e-03	-1.893187220823e-03	1.698464661346e-02	1.230647367124e-02	-5.375527572872e-03	-5.495186733576e-03	-6.760283928463e-05	-1.122594513336e-03
4.838819547749e-03	4.048247874935e-03	-4.695265818094e-03	-3.751757790218e-03	5.861199467045e-03	-4.914254826970e-03	2.228333490751e-03	4.421983530302e-03
-4.320748633194e-03	5.920639390905e-04	-3.134171496255e-02	-1.297470762410e-02	2.329613319452e-03	2.455622474341e-04	-5.527328938262e-03	-6.508725470494e-03
1.004902611607e-02	9.187999616468e-03	4.189221448802e-03	6.287698351698e-03	8.696250007737e-03	6.105991277881e-03	2.977430070360e-03	-5.985764495372e-04
-1.786860884376e-02	-8.064505347988e-03	4.088791779387e-03	-5.525188812436e-03	-1.895410107189e-03	-7.016857315415e-03	-4.216929007433e-03	-8.260587920232e-03
1.262110207887e-03	9.520764131358e-04	3.854275573411e-03	3.155686827084e-03	-1.178215259515e-03	9.858308538887e-04	1.064525319514e-02	3.473474965189e-03
-1.516737516005e-03	-5.656713273549e-04	-3.435075396448e-03	-4.166619309309e-03	-6.941725348663e-04	-6.941027717685e-03	6.572019327923e-03	-4.246423202019e-04
1.619528297366e-02	6.509656336539e-03	5.931353883761e-03	3.215013821422e-03	-1.156131661980e-02	-1.090094482991e-03	8.761795810806e-03	1.090725967963e-02
-1.687280543831e-03	5.592011655237e-03	4.124391340726e-03	1.725272369474e-03	7.695534004263e-03	7.528859430488e-03	-1.972298211332e-02	7.769656825367e-04
-1.248233109273e-02	8.260495122821e-04	-2.806146131122e-03	-3.359572128376e-03	-1.885992460801e-02	-8.738377188005e-03	-6.722087915733e-03	-3.649012247679e-04
8.003233065525e-03	3.131679071577e-03	-2.418414588887e-03	-2.593388747393e-03	-2.514537935770e-02	-9.914057519038e-03	4.334003187083e-03	-1.124167893171e-05
7.546971106651e-03	-2.311912576047e-03	6.383187686261e-03	-3.365780929613e-04	-3.746036915230e-02	-1.729000715594e-02	5.798389696102e-03	5.224313743779e-03
2.155690746516e-03	-2.479822556153e-03	3.395006456466e-03	-2.346716105753e-03	-1.042016469101e-03	1.268824574664e-03	2.009295126349e-02	-5.089613456459e-04
6.661256009164e-03	4.633978317714e-03	-2.283599187384e-02	-1.163970128228e-02	-7.142291104381e-03	3.473170454503e-03	-3.190602710628e-03	-1.287408089186e-02
1.398198199275e-02	1.312288288625e-03	9.002592528634e-03	-7.733585375520e-04	-5.015514305356e-03	-1.020256041862e-04	-1.384385713105e-03	-5.681178965719e-04
4.225642246180e-03	-3.100678596538e-03	-1.399555398950e-02	-7.406925111290e-03	-5.232135520522e-03	-6.110680519435e-03	5.428068335886e-03	1.279448558682e-03
-9.791174162125e-03	-3.016415818096e-03	1.442886357385e-03	-2.150275982552e-03	-1.126011734999e-02	-2.481012086968e-03	4.188642170726e-03	-6.105648146313e-04
-1.936176672870e-02	-3.402144130628e-03	1.046662690992e-03	-4.098866104683e-03	-7.526490776872e-03	-1.481986590939e-03	3.793759352584e-03	-1.649370463232e-04
-4.249648135856e-03	-3.173028677369e-03	-2.699853028937e-03	-2.483587992590e-03	-1.913783606571e-03	-3.785396249275e-03	-1.003362988717e-02	-1.111002396936e-02
-3.472999711865e-03	-4.873801908175e-03	-3.786094857735e-03	9.907369812534e-05	-4.366516220143e-03	-3.378429976871e-03	5.268880709714e-04	-3.631682837519e-03
1.590644829052e-03	3.572078584449e-03	1.832164003442e-02	4.413587876218e-03	9.340950781607e-03	-6.922205536032e-04	3.437867914561e-04	-5.223273824299e-04
-1.425987195839e-04	-1.841625116078e-03	3.761653524128e-03	-3.301442840576e-03	-1.210929123097e-03	-1.030437224933e-03	6.202275006602e-03	2.300136498263e-03
-2.438033884832e-03	-3.140974699446e-03	-1.058185323953e-02	-4.562165237299e-03	-6.173802335678e-03	-4.862951560670e-03	5.079493254404e-03	3.938117696975e-03
-1.376705317608e-02	-1.302135971082e-02	1.305753396159e-02	2.709902294750e-03	-5.978643677526e-04	9.336693716370e-04	4.009159718353e-04	1.708889542143e-03
2.596741127218e-04	-3.479812091942e-03	2.009860276544e-02	2.948807124357e-03	4.404579452870e-03	2.337855083052e-03	5.506763096245e-03	5.581498301805e-03
-7.608448588729e-03	-7.586104557719e-03	6.688699139998e-03	2.513858518679e-03	1.551107474143e-02	-6.337711818510e-04	2.415220095189e-03	7.546215004377e-04
-1.620547050719e-02	-1.088562985842e-02	1.332163631988e-03	-1.355487519548e-02	2.269258277197e-03	1.546363116100e-03	5.928787316990e-03	-1.185144602013e-03
